recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
69087132,"{'steamid': '76561198060442769', 'num_games_owned': 0, 'num_reviews': 74, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1589406314}",turkish,ÇÖP,1589406844,1589406844,False,0,0,0.47826087474822998,0,False,False,True,False,,,
69070766,"{'steamid': '76561199037481319', 'num_games_owned': 16, 'num_reviews': 15, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1589383800}",czech,Top,1589383912,1589383912,True,1,0,0.497925341129302979,1,False,False,True,False,,,
69053198,"{'steamid': '76561198982319025', 'num_games_owned': 120, 'num_reviews': 5, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1589357026}",russian,"Примитивная бегалка на первых парах, как мне кажется. У@@ищная система подбора противников. Тупо попадаются люди, которые наизусть заучили все карты и имеют нужные поты для победы. Могу порекомендовать только в случае кооп игры с друзьями, в остальном - шлак",1589357210,1589357210,False,1,0,0.526588857173919678,0,False,False,True,False,,,
69046199,"{'steamid': '76561198297557997', 'num_games_owned': 48, 'num_reviews': 7, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1592951594}",english,https://tubitv.com/movies/405596/akira_dubbed,1589343433,1589343433,True,0,0,0,0,False,False,True,False,,,
69037151,"{'steamid': '76561198868499937', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 282, 'playtime_last_two_weeks': 0, 'playtime_at_review': 263, 'last_played': 1589328288}",english,"Very good game. It's pretty adicctive tho. The only flaw I can find is that matchmaking can take a while. Also, you can be matched with the best in the world
",1589327220,1589327220,True,1,0,0.523809552192687988,0,False,False,True,False,,,
68977316,"{'steamid': '76561198904099993', 'num_games_owned': 23, 'num_reviews': 3, 'playtime_forever': 187, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 1669848691}",german,Ganz okay,1589232797,1589232797,True,0,0,0,0,False,False,True,False,,,
68953657,"{'steamid': '76561198437810836', 'num_games_owned': 29, 'num_reviews': 3, 'playtime_forever': 87, 'playtime_last_two_weeks': 0, 'playtime_at_review': 81, 'last_played': 1589200615}",french,good,1589200259,1589200259,True,0,0,0,0,False,False,True,False,,,
68937283,"{'steamid': '76561198909760951', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 324, 'playtime_last_two_weeks': 0, 'playtime_at_review': 47, 'last_played': 1597023236}",english,fun and easy to learn. the bro theme is kinda silly though.,1589169683,1589169683,True,1,0,0.523809552192687988,0,False,False,True,False,,,
68914310,"{'steamid': '76561198401889240', 'num_games_owned': 51, 'num_reviews': 10, 'playtime_forever': 104, 'playtime_last_two_weeks': 0, 'playtime_at_review': 55, 'last_played': 1590792535}",english,cool,1589131822,1589131822,True,0,0,0,0,False,False,True,False,,,
68911217,"{'steamid': '76561198172514155', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 45, 'last_played': 1669467237}",english,"I want to become the new hokage! someday people will recognize me as the fastest shinobi.

",1589127895,1589127895,True,0,0,0,0,False,False,True,False,,,
68892460,"{'steamid': '76561198144267547', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 231, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1668295940}",english,Best Of Game Can Put 5 or 6 players in one rounds . .,1589101924,1589101924,True,0,0,0,0,False,False,True,False,,,
68838532,"{'steamid': '76561197984349311', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1589019445}",brazilian,"Simples, empolgante e gratuito, tudo de bom !",1589019364,1589019364,True,1,0,0.523809552192687988,0,False,False,True,False,,,
68833533,"{'steamid': '76561199052917716', 'num_games_owned': 70, 'num_reviews': 6, 'playtime_forever': 75, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1588311382}",schinese,"
⠄⠄⠄⠄⠄⠄⢠⣿⣋⣿⣿⣉⣿⣿⣯⣧⡰⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄
⠄⠄⠄⠄⠄⠄⣿⣿⣹⣿⣿⣏⣿⣿⡗⣿⣿⠁⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄
⠄⠄⠄⠄⠄⠄⠟⡛⣉⣭⣭⣭⠌⠛⡻⢿⣿⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄
⠄⠄⠄⠄⠄⠄⠄⠄⣤⡌⣿⣷⣯⣭⣿⡆⣈⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄
⠄⠄⠄⠄⠄⠄⠄⢻⣿⣿⣿⣿⣿⣿⣿⣷⢛⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄
⠄⠄⠄⠄⠄⠄⠄⠄⢻⣷⣽⣿⣿⣿⢿⠃⣼⣧⣀⠄⠄⠄⠄⠄⠄⠄⠄⠄
⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⣛⣻⣿⠟⣀⡜⣻⢿⣿⣿⣶⣤⡀⠄⠄⠄⠄⠄
⠄⠄⠄⠄⠄⠄⠄⠄⢠⣤⣀⣨⣥⣾⢟⣧⣿⠸⣿⣿⣿⣿⣿⣤⡀⠄⠄⠄
⠄⠄⠄⠄⠄⠄⠄⠄⢟⣫⣯⡻⣋⣵⣟⡼⣛⠴⣫⣭⣽⣿⣷⣭⡻⣦⡀⠄
⠄⠄⠄⠄⠄⠄⠄⢰⣿⣿⣿⢏⣽⣿⢋⣾⡟⢺⣿⣿⣿⣿⣿⣿⣷⢹⣷⠄
⠄⠄⠄⠄⠄⠄⠄⣿⣿⣿⢣⣿⣿⣿⢸⣿⡇⣾⣿⠏⠉⣿⣿⣿⡇⣿⣿⡆
⠄⠄⠄⠄⠄⠄⠄⣿⣿⣿⢸⣿⣿⣿⠸⣿⡇⣿⣿⡆⣼⣿⣿⣿⡇⣿⣿⡇
⠇⢀⠄⠄⠄⠄⠄⠘⣿⣿⡘⣿⣿⣷⢀⣿⣷⣿⣿⡿⠿⢿⣿⣿⡇⣩⣿⡇
⣿⣿⠃⠄⠄⠄⠄⠄⠄⢻⣷⠙⠛⠋⣿⣿⣿⣿⣿⣷⣶⣿⣿⣿⡇⣿⣿⡇",1589010979,1589010979,True,11,36,0.630303740501403809,0,False,False,True,False,,,
68802706,"{'steamid': '76561198217492696', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1588945896}",french,"GetMeBro! est a Speedruner ce que FFXV est à FFX : une alternative sympathique mais qu'on ne préférera pas à cause du peu de points forts et de plusieurs défauts qu'il a.

Mais commençons par le commencement : c'est quoi le pitch du jeu !
On nous promet ""Une course/duel sans-merci dans un monde post-apocalyptique"" avec une ""forte dimension de stratégie et de talent"". Un jeu ""Basé sur la compétition"". C'est aussi un jeu cross-plateforme disponible sur mobile (mes amis et moi l'ayant testé sur PC).
Qu'en est-il en réalité ?

[u]Les défauts :[/u]
[list]
[*]La première chose qui saute aux yeux sont les graphismes surannés : la somme de textures 2D est une technique qui fait vieillot en 2020.
[*]La deuxième chose assez incroyable est le rythme du jeu ! [b]C'est lent[/b] ! Oubliez la ""race for your life"" et les commentaires des gens qui ""frissonnent"" sur le jeu : on est plus sur une course format jogging, sur le rythme pépère du dimanche .
Il y a plusieurs raison à ça mais la principale est la vitesse de base de votre personnage, qui n'est pas très élevée.
[*]Les modes de jeu : bah le jeu est fait pour le 1V1 et contient du 2V2 (non testé) mais c'est quand même dommage qu'il n'y ai pas de ""chacun pour soi"". (Nous nous somme senti bête quand nous avions voulu jouer à 3)
[*]L'accessibilité au départ : deux cartes et deux pouvoirs, c'est peu pour commencer. D'autant plus qu'on vous montre sur les écrans de choix tous ce qui obtenable. Il y a quand même un grand nombre de capacités et de cartes : pourquoi ne pas en offrir 4 ou 5 ?
[*]Les pièges et autres obstacles se trouvent parfois hors de l'écran et sont donc imprévisibles, vous contraignant à apprendre leur emplacement. Ce n'est pas si terrible mais ce n'est pas hyper fun non plus. 
[*]Les contrôles et la mécanique de jeu: hérité d'un jeu mobile, ils sont naturellement simples : un clic souris pour le saut, 2 boutons de pouvoirs, un d'attaque et un de tchat.
Ce ne serait pas un défaut s'ils n'appauvrissaient pas le jeu : il n'y a pas de bouton directionnels car le déplacement est automatique, ce qui fait résider tout le jeu dans le saut. Les pouvoirs étant là pour vous aider, mais pas pendant toute la course le saut est donc vraiment le centre du jeu.
[*]De manière générale, il ne fait pas bon être premier tant les options pour éviter les pièges manquent et les parties se termineront plus souvent par la mort d'un joueur à cause d'un piège que par le premier qui atteint l'arrivé.
[/list]

[u]Les qualités :[/u]
[list]
[*]Le jeu est facile à prendre en main.
[*]Un petit tuto du menuing nous accueille avec bienveillance.
[*]Jouer avec ces amis est très simple (un gros point fort)
[*]Bien que je ne l'ai pas essayé, d'autres évaluations semblent plébisciter le coté compétitif du jeu : les tournois sont déjà intégrés, il y a des skins, des récompenses, des saisons : en somme tout pour réussir une bonne compétition.
[/list]

Alors, finalement quel est mon avis ?
Ce jeu en early access souffre des ses graphismes et d'une carence en nervosité et en fun. Clairement conçu pour le 1V1 compétitif, on déplore l'absence de mode de jeu ""casual"". En commençant, il est difficile de croire que la profondeur du jeu à terme soit si importante : on est quand même sur un jeu sur une jeu de course monodirectionnel.
Le jeu n'est pas si nul, car il n'a pas de défauts graves et on sent un travail important et de bonnes idées. Il y a une marge de progrès importante, et sa sortie récente laisse espérer de belles améliorations.
Mais on ne peut pas le conseiller alors qu'il y a d'autres jeux plus gratifiants ou plus amusants (même concernant l'aspect compétitif).",1588959803,1588959803,False,2,0,0.545454561710357666,0,False,False,True,False,,,
68756886,"{'steamid': '76561198945392801', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5668, 'playtime_last_two_weeks': 0, 'playtime_at_review': 130, 'last_played': 1690421990}",english,It is a fun game for playing against your friends or other people in a race to the death. Definitely worth trying out if you're bored and love strategy/ skill based games.,1588888626,1588888626,True,3,0,0.565217375755310059,0,False,False,True,False,,,
68750496,"{'steamid': '76561198447007273', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 772, 'playtime_last_two_weeks': 0, 'playtime_at_review': 159, 'last_played': 1590327071}",english,"Just dl'ed this game today and i'm in love, man.  If you are a streamer looking for a fun new game to play with your community, this is the one.  Pretty robust and thought out game right out the gate, which is nice to see.  Dev is super helpful and nice, and the community is the same.  I have high hopes for this game for the long term as I see great potential with it.

Much love from the RGC community.

***UPDATE***

After playing this for a while, I have noticed a drop off in the players available to race against, and the devs don't seem as active as they were when I first streamed this game.  I still think the game has good potential, but the devs need to be more communicative about what their plans are for the game, keep in touch more with the community, and also do updates to the game.  Promoting the game is SORELY needed on apps, and by other means.",1588879957,1591365863,True,0,0,0,0,False,False,True,False,,,
68738244,"{'steamid': '76561198151614903', 'num_games_owned': 211, 'num_reviews': 8, 'playtime_forever': 1222, 'playtime_last_two_weeks': 0, 'playtime_at_review': 166, 'last_played': 1630705860}",english,"Very fun simple game. Would tell anyone to play it,",1588865258,1588865258,True,0,0,0,0,False,False,True,False,,,
68716578,"{'steamid': '76561198405220470', 'num_games_owned': 45, 'num_reviews': 11, 'playtime_forever': 414, 'playtime_last_two_weeks': 0, 'playtime_at_review': 240, 'last_played': 1611010469}",english,Good game. I'm better than RyXin,1588835988,1588835988,True,0,0,0,0,False,False,True,False,,,
68690457,"{'steamid': '76561198193978887', 'num_games_owned': 45, 'num_reviews': 3, 'playtime_forever': 228, 'playtime_last_two_weeks': 0, 'playtime_at_review': 130, 'last_played': 1588955006}",french,CE JEU EST COOL - Ambiance Speedrunners - Gameplay simple -,1588791960,1588791960,True,0,0,0,0,False,False,True,False,,,
68686966,"{'steamid': '76561198414726480', 'num_games_owned': 4, 'num_reviews': 1, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1588787330}",english,gg,1588787363,1588787363,True,1,0,0.512887358665466309,0,False,False,True,False,,,
68681179,"{'steamid': '76561198141957068', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 752, 'playtime_last_two_weeks': 0, 'playtime_at_review': 90, 'last_played': 1710705344}",english,This is so fun with another friend. :),1588780020,1588780020,True,0,0,0,0,False,False,True,False,,,
68641049,"{'steamid': '76561198004116226', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1588717396}",english,"Insta-kill traps are an immediate turn-off. It's not racing, it's survival. You're better off actually staying behind the person in front. If you're near the finish line, but fall off a ledge, the person who is a full thirty seconds behind you immediately wins.

Not to mention the matchmaking places you with people far more highly ranked than you, who have a lot more skills / abilities unlocked. No thanks.",1588717530,1588717530,False,4,1,0.518644034862518311,1,False,False,True,False,,,
68637185,"{'steamid': '76561197995926921', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 453, 'playtime_last_two_weeks': 0, 'playtime_at_review': 312, 'last_played': 1589140786}",english,Fun short rounds,1588711921,1588711921,True,0,0,0,0,False,False,True,False,,,
68630569,"{'steamid': '76561198116879965', 'num_games_owned': 1283, 'num_reviews': 6897, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1588700628}",russian,"GetMeBro is a real-time head-to-head battle game set in a post-apocalyptic world. Enter the battlefield and knock down your opponents in an unforgiving race for your life. Create the best strategy and ensure your victory by choosing from a variety of abilities.
@
GetMeBro-это боевая игра в реальном времени, действие которой разворачивается в постапокалиптическом мире. Войдите на поле боя и сбейте своих противников в неумолимой гонке за свою жизнь. Создайте лучшую стратегию и обеспечьте себе победу, выбирая из множества способностей.

10 из 10",1588703477,1588703477,True,17,0,0.236171111464500427,0,False,False,True,False,,,
68597196,"{'steamid': '76561198943193861', 'num_games_owned': 46, 'num_reviews': 24, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1588660875}",brazilian,"O jogo é bem interessante, para ser sincero, até que tem um bom futuro. Eu só fiquei um pouco perdido com a introdução do mesmo, na primeira partida não entendia como pular, usar habilidades nem nada. A solução foi ter que ir nas configurações e ver os controles, mas a jogabilidade é bem tranquila, sem problemas aparentes e bem desenvolvida, a ideia do jogo é muito interessante, talvez a adição de partidas casuais com mais jogadores, sem ser necessária a criação de uma sala, seria ótimo.

As habilidades até que são bem úteis para o jogo, algumas atrapalham o adversário, outras beneficiam o próprio jogador, neste quesito o jogo acertou, uma ótima ideia para uma boa categoria de jogos.

Conclusão: Recomendo.",1588661179,1588661179,True,1,0,0.523809552192687988,0,False,False,True,False,,,
68580408,"{'steamid': '76561198837058532', 'num_games_owned': 46, 'num_reviews': 15, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1612292488}",brazilian,muito fun.,1588632371,1588632371,True,2,2,0.537366569042205811,0,False,False,True,False,,,
68577265,"{'steamid': '76561198130556828', 'num_games_owned': 29, 'num_reviews': 3, 'playtime_forever': 2951, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1804, 'last_played': 1633394366}",russian,Nice,1588627553,1588627553,True,0,0,0,0,False,False,True,False,,,
68576410,"{'steamid': '76561199044138421', 'num_games_owned': 23, 'num_reviews': 2, 'playtime_forever': 33, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1588695994}",english,1,1588626434,1588626434,True,1,0,0.500692665576934814,0,False,False,True,False,,,
68570288,"{'steamid': '76561198028712234', 'num_games_owned': 0, 'num_reviews': 221, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1588614394}",spanish,"Buen juego

Gameplay

https://www.youtube.com/watch?v=ylkU8NzbO30",1588618168,1588618168,True,1,0,0.444444417953491211,0,False,False,True,False,,,
68488408,"{'steamid': '76561198846705303', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1631, 'playtime_last_two_weeks': 0, 'playtime_at_review': 157, 'last_played': 1663342976}",italian,"Gioco molto bello e divertente, specialmente con gli amici, l'unica pecca è che dato che non ci sono molte persone che ci giocano, quindi in classificata si fa fatica a trovare gente, infatti ho trovato più di una volta la stessa persona più di 2 o 3 volte di seguito, comunque molto bello.",1588505266,1588505266,True,0,0,0,0,False,False,True,False,,,
68488191,"{'steamid': '76561198195650895', 'num_games_owned': 277, 'num_reviews': 1, 'playtime_forever': 5088, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4364, 'last_played': 1590419261}",english,Great competitive game that deserves more attention.,1588504915,1588504915,True,0,0,0,0,False,False,True,False,,,
68477613,"{'steamid': '76561198247193726', 'num_games_owned': 105, 'num_reviews': 11, 'playtime_forever': 652, 'playtime_last_two_weeks': 0, 'playtime_at_review': 162, 'last_played': 1601866887}",french,"Le jeu est vraiment plaisant a jouer , le jeu me donne envie de tryhard encore plus si on est derriere notre ennemie , je recommande enormement !",1588489727,1588489727,True,0,0,0,0,False,False,True,False,,,
68465601,"{'steamid': '76561199022304377', 'num_games_owned': 1, 'num_reviews': 2, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1588470058}",english,noice,1588470407,1588470407,True,1,0,0.512887358665466309,0,False,False,True,False,,,
68412302,"{'steamid': '76561198965913165', 'num_games_owned': 8, 'num_reviews': 1, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1592583253}",english,"No me conecta a los servidores
",1588401808,1588401808,True,0,0,0,0,False,False,True,False,,,
68410557,"{'steamid': '76561198253752341', 'num_games_owned': 113, 'num_reviews': 4, 'playtime_forever': 3790, 'playtime_last_two_weeks': 0, 'playtime_at_review': 700, 'last_played': 1643339787}",english,"Real into this game I find it fun to play casually and competitivly, this game deserves more support from us players.",1588398876,1588398876,True,1,0,0.512887358665466309,0,False,False,True,False,,,
68376001,"{'steamid': '76561198116739458', 'num_games_owned': 583, 'num_reviews': 1642, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1588351236}",russian,"Крайне примитивная бегалка-прыгалка которая как мне кажется создана просто чтобы заработать на опенкейсах, хотя локации местами не плохие.",1588351311,1588351311,False,2,0,0.540715873241424561,0,False,False,True,False,,,
68367076,"{'steamid': '76561198174131373', 'num_games_owned': 251, 'num_reviews': 58, 'playtime_forever': 432, 'playtime_last_two_weeks': 0, 'playtime_at_review': 154, 'last_played': 1588422249}",french,Nice !,1588341956,1588341956,True,0,0,0,0,False,False,True,False,,,
68354249,"{'steamid': '76561198450455594', 'num_games_owned': 99, 'num_reviews': 18, 'playtime_forever': 206, 'playtime_last_two_weeks': 0, 'playtime_at_review': 164, 'last_played': 1588329534}",english,It is a nice game to pass the time.,1588326829,1588326829,True,1,0,0,0,False,False,True,False,,,
68338925,"{'steamid': '76561198003306950', 'num_games_owned': 491, 'num_reviews': 59, 'playtime_forever': 559, 'playtime_last_two_weeks': 0, 'playtime_at_review': 75, 'last_played': 1589228148}",english,"yeah its fun

matchmaking is pretty shit though and you'll go against the same rank 3 person 20 times in a row, even in a tournament (the exact, same, person.)",1588303126,1589228706,True,1,0,0,0,False,False,True,False,,,
68337711,"{'steamid': '76561198033721398', 'num_games_owned': 306, 'num_reviews': 107, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1588301230}",english,very bad game you losing from traps unistall after 6 games lose from traps and i was first,1588301252,1588301295,False,2,5,0.433513134717941284,0,False,False,True,False,,,
68325142,"{'steamid': '76561198827830287', 'num_games_owned': 41, 'num_reviews': 11, 'playtime_forever': 155, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1589199250}",polish,Gra jest naprawdę spoko na wolny czas i zato jest zajebistym zamiennikiem za SpeedRunners,1588282471,1588282471,True,1,0,0,0,False,False,True,False,,,
68305808,"{'steamid': '76561198060073483', 'num_games_owned': 72, 'num_reviews': 2, 'playtime_forever': 911, 'playtime_last_two_weeks': 0, 'playtime_at_review': 902, 'last_played': 1588259853}",english,great competitive game with interesting abilities and beautiful cosmetics,1588259299,1588259299,True,7,0,0.523809552192687988,0,False,False,True,False,,,
68301835,"{'steamid': '76561198055606576', 'num_games_owned': 126, 'num_reviews': 1, 'playtime_forever': 1245, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1245, 'last_played': 1522606231}",english,Very good competitive game that sometimes drives you crazy. 5/7 honestly,1588254941,1588254941,True,5,0,0,0,False,False,True,False,,,
68297008,"{'steamid': '76561197999419192', 'num_games_owned': 325, 'num_reviews': 11, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1588249318}",english,"Good game, very entertaining. Amazing ingame store has a lot of cool stuff so don't be scared to buy something!",1588249240,1588249240,True,4,0,0,0,False,False,True,False,,,
68296545,"{'steamid': '76561198097202729', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1588248670}",english,Dogshit mobile game!,1588248700,1588248700,False,1,0,0.405944406986236572,0,False,False,True,False,,,
68293747,"{'steamid': '76561198054000660', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1588244068}",english,"I'm a simple man. I see GetMeBro!, I upvote.",1588244925,1588244925,True,4,1,0,0,False,False,True,False,,,
68292641,"{'steamid': '76561197994954228', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1588243309}",english,My favorite iOS game finally on steam! Thank you,1588243379,1588243379,True,5,0,0,0,False,False,True,False,,,
68292554,"{'steamid': '76561197984578177', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1588233801}",english,good game 6/9,1588243251,1588323070,True,0,0,0,0,False,False,True,False,,,
68291552,"{'steamid': '76561198042606222', 'num_games_owned': 0, 'num_reviews': 47, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1588241742}",koreana,주니어 네이버 횡스크롤 전핑스코어게임뭐더라 그런거 온라인버전 크흠,1588241800,1588241800,False,1,0,0.51140064001083374,0,False,False,True,False,,,
68290435,"{'steamid': '76561198044066516', 'num_games_owned': 46, 'num_reviews': 4, 'playtime_forever': 568, 'playtime_last_two_weeks': 0, 'playtime_at_review': 565, 'last_played': 1588240591}",english,"So here we are, waiting in the queue for next match in League, it looks like we have got 5 minutes to spare, let's fire up GetMeBro and do some ranked, oh game in LoL is ready, screw it, the team can carry, let's do a couple more of GetMeBro ranked :D.. 

Just one of the stories I can remember with GetMeBro..

Get it, try it, and have it as the quick match game or spare time filler between tasks, or if you want, you can grind that game but it's for some serious players and you won't have it easy, there are weekly based tournaments and you can join the discussion with the community on discord, you can even reach developers of the game and have some talk with them about the game. Have you got any idea about how to improve the game? Well, they are listening and willing to reply.. 

Play alone, or play with your friends, play on your desktop, play on your mobile device, yes cross-platform is working great, play on your office toilet, play on the go, play while your girlfriend is talking to you, play in the public transport, many unlocks,quests and fun awaiting! GET IT NOW! 9/10 time spent in-game mostly about 10-20 minutes burst..

!!WARNING IT'S ADDICTIVE!!",1588240144,1588240144,True,4,0,0,0,False,False,True,False,,,
68260945,"{'steamid': '76561197979391235', 'num_games_owned': 632, 'num_reviews': 1037, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1588180912}",english,"I did not expect this game to be as good and as fun as it was, but...it surpassed my expectations. You never know what you are going to get with a free game...right? Sometimes you get a hit, sometimes you get a miss...so I tread carefully and choose wisely! This game is about racing an opponent through a traverse obstacle course...may the best be the winner eh?! Good game, great colors, awesome scenery! Big thumbs up.

Youtube Game Play: https://www.youtube.com/watch?v=qqci6_axbrk&feature=youtu.be",1588192320,1588193167,True,10,1,0.426302105188369751,0,False,False,True,False,,,
68259608,"{'steamid': '76561198017815461', 'num_games_owned': 218, 'num_reviews': 2, 'playtime_forever': 144, 'playtime_last_two_weeks': 0, 'playtime_at_review': 136, 'last_played': 1588191396}",czech,"3,6 Rat. Not bad not terible",1588190664,1588190664,True,1,2,0,0,False,False,True,False,,,
68245507,"{'steamid': '76561198129136200', 'num_games_owned': 152, 'num_reviews': 6, 'playtime_forever': 6312, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4869, 'last_played': 1592250385}",english,"Its a very fast paced game, which is a lot of fun, especially 2v2 and the weekly tournament 'King Of The Week', which is super exciting. I can only recommend to try it out and to reach the top of the playerbase. You should also checkout the Discord server. There you can get some tips from the best players and talk to the very kind and helpful devs. So definitly check out the game and have fun! :)",1588174031,1606482813,True,5,0,0,0,False,False,True,False,,,
68244128,"{'steamid': '76561198319666842', 'num_games_owned': 0, 'num_reviews': 112, 'playtime_forever': 80, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1589105904}",koreana,"간단하면서나름재밌는게임이긴한데튜토리얼에보완이필요함.
그리고부족한번역도문제지만무엇보다띄어쓰기가없는게가장불편.
매칭중에는자신의프로필을살펴본다거나하는다른행동도불가능.
하지만가능성이보이고무료이기까지하기때문에추천함.

16랭크 넘어가니까 매칭이 잘 안잡히넹.. 신규 유저 원해요..",1588172548,1593174605,True,1,2,0.51140064001083374,0,False,False,True,False,,,
68237340,"{'steamid': '76561198261224246', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 828, 'playtime_last_two_weeks': 0, 'playtime_at_review': 140, 'last_played': 1588585365}",english,"I have been playing the game a lot when it released on iOS and I had a blast. Even on PC the feeling of thrill (and sometimes anger lol) is still there. Looking forward to try 2v2 :)

+ Quick games to play anytime
+ Tournaments 
+ Lot of variety with different abilities and maps
+ Fun with friends

- Even though you can easily play on controller and press ""next match"", you can't navigate with the controller in the main menu... 
- Daily quests get a bit repetitive after some time",1588164732,1588164732,True,8,0,0.556307137012481689,0,False,False,True,False,,,
