recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
49888699,"{'steamid': '76561198034193738', 'num_games_owned': 2535, 'num_reviews': 274, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1554096564}",english,"[b]Mystery Case Files 4: Madame Fate [/b](HOG)

Options include separate sliders for Music, SFX and Environment.  Choice of difficulty between Detective Mode (timed) and Relaxed (which will give you extra time).

[b]NOTE: [/b]The Steam version will NOT go full-screen unless you change your desktop resolution to 800x600.  If you're still having trouble, try running as administrator, and you should be good to go.

Ah, the HOG's of yesteryear, when the games were truly a challenge, and items were really well-hidden.  Revisiting Madame Fate - the game that originally drew me into the world of hidden objects - was a real eye-opener.  The scenes we scour aren't just junk piles... Sometimes it's hard to tell that they are HOS at all!  Some of the items are beautifully-hidden, and truly hard to find.

Madame Fate has foreseen her own demise.  Collect clues on 15 employees at Fate's Carnival, and help her find the culprit before it is too late!

For each carnival worker, you will search multiple scenes until you find enough clues to present to Madame Fate.  If you're having trouble with one location, just go to the map and jump to another location for a while. Some locations have zoom-in areas that have their own full-length lists.

There is some light interaction at times (ie. put the puzzle pieces in place before you can collect it), and other times you'll need to find 10 of one item.  While you're sleuthing, keep an eye out for [b]morphing items[/b]... When you collect enough, you'll unlock new locations!

FINDING MORPHING ITEMS WILL EARN YOU A HINT if you have less than five available.

In this fourth installment of the MCF series, you can at last find multiple items in succession... As a matter of fact, finding items quickly back-to-back will net you a time bonus!  Woo woo!  Be careful with rapid misclicks, though, as you'll earn yourself a time penalty.

For each staff member you investigate, you'll do one word puzzle-type of game, as well as a modified ""door lock"".  Unlike Ravenhearst, these puzzles are actually really difficult - you're going to have to use your brain to figure these out!

The graphics are bright and colorful, and the cast of characters comically memorable.  Madame Fate interacts with you often, and her voice acting is very well done.

This is not an easy game, but I highly recommend it to those who enjoy challenging themselves.  Use yer brain, eh!",1554101720,1576195653,True,42,0,0.818287312984466553,4,False,False,False,False,
48898291,"{'steamid': '76561197990817752', 'num_games_owned': 969, 'num_reviews': 48, 'playtime_forever': 262, 'playtime_last_two_weeks': 0, 'playtime_at_review': 164, 'last_played': 1635369952}",russian,"Мне всегда нравились и будут нравится 2 игры серии: Ravenherst и Madame за неповторимую атмосферу.
Тут нет больших синематиков, нет ставшего классикой таких игр квестовой линейки, есть только несколько комнат с повторяющимися предметами, но...они интересные и атмосферные!
Вас не ведут за ручку, вам не нужно носиться по общей карте и тыкать качергу, топор и гвоздодер по всем щелям, а порой вас просто запирают на локации и тут уж только дурак не догадается, что доску с гвоздем нужно чик..того..самого...

В нынешних играх предмет, который нужно найти - это действительно именно то, что написано, но в ранних MCF это может быть всё, что угодно! Предметы могут быть полупрозрачными, могут быть частью картины, могут лежать в уголке на другой поверхности повторяя ее контуры! А как я люблю уровни с загадками! И как ненавижу многие загадки в новых играх! Например в старом Ravenherst нужно включить подачу топлива, расставить значки в соответствии с контекстом, вскипятить воду и тд. В новом собрать комбинацию цветных взаимозаменяемых шариков или протыкать лабиринт, повернув в нужном месте пару уголков. Причем все эти загадки с выставлением предметов в правильном порядке нудные и противные. Я это к тому, что сейчас дико усреднили порог вхождения.

Разрешение кстати довольно маленькое, без настроек масштабирования можно наблюдать окошко в левой части экрана.
",1549798376,1549798376,True,5,0,0.602963507175445557,0,True,False,False,False,
48412548,"{'steamid': '76561197972999224', 'num_games_owned': 0, 'num_reviews': 284, 'playtime_forever': 489, 'playtime_last_two_weeks': 0, 'playtime_at_review': 489, 'last_played': 1547869336}",english,"Honestly didn't like it. Whole game felt like a chore. For some reason while fullscreen worked on the last entry of this serries, it did not work on this one. The game has a vague connection to the last game in the serries but that only becomes evident when you beat it. Puzzle were unique but sometimes very annoying. Also there are various items that change between two objects to unlock. You can only do them when a certain scene appears. So if you miss one, well, play again i guess. Tunnel of love is a culprit. I only remember seeing it once and i missed it. And occasionally madame fate will start talking during a scene, which gets old real fast when your squinting trying to find objects in a small window.  I wouldn't reccomend it by itself but if you bought the serries or want to play them all in order then have at.",1547869585,1547869705,False,1,0,0.497942358255386353,0,True,False,False,False,
48025936,"{'steamid': '76561198366889553', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 50, 'playtime_last_two_weeks': 0, 'playtime_at_review': 50, 'last_played': 1546383899}",english,"Don't buy this unless you like to tinker with your display.  It only runs small unless you change your settings for the screen display to 600x800, which is a total downer.  Frankly, I think I shall ask for a refund, as this is not what I wanted to do with my scarce spare time.",1546383874,1546383874,False,0,1,0,0,True,False,False,False,
44272846,"{'steamid': '76561198176301233', 'num_games_owned': 0, 'num_reviews': 76, 'playtime_forever': 66, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1534768107}",english,"In windows 10, full screen doesn't work. Playing in the small window provided makes all the objects you have to find extremely, extremely small. Then there is the stupid timer - I'm not a fan of timers and this game doesn't change that. There doesn't seem to be much of a plot other than finding objects. And the last straw is having Madame Fate constantly saying things - like ""move faster"", ""that's not it"" etc etc while you are looking for the teeny tiny objects. So annoying that I'm  not going to finish playing. Avoid this one if you have windows 10.",1534767374,1534767374,False,1,0,0.449830532073974609,0,True,False,False,False,
44212191,"{'steamid': '76561198303461537', 'num_games_owned': 0, 'num_reviews': 78, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1670359673}",english,nice,1534525061,1534525061,True,0,0,0,0,True,False,False,False,
39536654,"{'steamid': '76561198236675596', 'num_games_owned': 97, 'num_reviews': 8, 'playtime_forever': 455, 'playtime_last_two_weeks': 0, 'playtime_at_review': 455, 'last_played': 1506543812}",english,I've always loved the mystery case files. I love the length and intensity of this one a lot,1516633899,1516633899,True,0,0,0,0,True,False,False,False,
37268240,"{'steamid': '76561198296869868', 'num_games_owned': 179, 'num_reviews': 11, 'playtime_forever': 650, 'playtime_last_two_weeks': 0, 'playtime_at_review': 583, 'last_played': 1507989309}",schinese,非常适合饭后来一关,1511501005,1511501005,True,1,0,0.523809552192687988,0,True,False,False,False,
33024581,"{'steamid': '76561198096382086', 'num_games_owned': 825, 'num_reviews': 36, 'playtime_forever': 486, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1498725931}",english,"</3... <3  it's a so so. Game is old, hasn't aged well. But in my eyes it's still a classic.
This was when the Return to Ravenhearst was introduced c:",1498802061,1499665587,True,0,0,0.45649072527885437,0,True,False,False,False,
32962801,"{'steamid': '76561198035320928', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1498603077}",english,Full screen does not work in windows 10 for me.,1498690673,1498690673,False,10,0,0.589355170726776123,0,True,False,False,False,
31012361,"{'steamid': '76561198047527390', 'num_games_owned': 10863, 'num_reviews': 55, 'playtime_forever': 1754, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1754, 'last_played': 1335337200}",koreana,"몇년 전에 했던것 같은데 이제서야 리뷰를 씁니다.

숨은그림찾기 베이스인데 스토리도 탄탄하구요.
중간 중간에 들어있는 미니 퍼즐 같은게 꽤 괜찮습니다.
제 플레이 타임을 보면 아시듯이 분량도 적지 않구요.

하지만 가격은 할인 할때 저는 샀지만...
원가는 숨은 그림 찾기 치고는 좀 비싼것 같네요.
업적이 없는게 너무 아쉬운 게임이었습니다.
",1491638235,1491638235,True,0,0,0,0,True,False,False,False,
30314401,"{'steamid': '76561198173131854', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 1148, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1116, 'last_played': 1488595877}",english,"Good game.  The search and find puzzles were hard on my laptop as I had to move the screen around just to see the items and the puzzles that finished each ""chapter"" had no instructions so you had to figure it out on your own.  If you play the timed version and time ran out, you had to start at the beginning of the ""chapter"".  It was frustrating, but the second (or third) time through went faster.  Yes, I would reccommend this game.",1488633060,1488633060,True,0,0,0,0,True,False,False,False,
30242053,"{'steamid': '76561197988972248', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 988, 'playtime_last_two_weeks': 0, 'playtime_at_review': 761, 'last_played': 1490510912}",english,BEST GAME EEEEEEEEEEEEEEVVEEEEEEEEEEEEEEERRR DUUUUUDEESSS!!! KILLER BOOTS MAAAAAAAAAAN!,1488295187,1488295187,True,0,1,0.407960325479507446,0,True,False,False,False,
30070298,"{'steamid': '76561198121418210', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 926, 'playtime_last_two_weeks': 0, 'playtime_at_review': 396, 'last_played': 1569623529}",german,"[h1]Alter Klassiker jetzt ""Unzensiert""[/h1]

Vorweg. Madame Fate und ihr Carnival ist mein erstes wirklich grosses HOG Erlebnis gewesen. 
Dieses Spiel hat die Messlatte meiner Ansprüche danach sehr hoch gelegt. Wie (fast) alle Mystery Case Files danach auch. Meine Meinung ist deshalb sicherlich nicht neutral. 
Die [i]'Mystery Case File'[/i] Serie ist wohl eine der strahlendsten Perlen der Big Fish Publikationen.
Mit jedem Teil wurden neue (damals innovative) Elemente eingeführt. In späteren Teilen waren es interaktive Inventarobjekte oder eingefügte Realgesichter. 
[u]In diesem Spiel waren es Gestaltwechsel- oder Sammelobjekte. Und die 2. Wimmelbilder in den Wimmelbildern.[/u]
[b]Auch ist es das letzte reine 'Such- und Rätselspiel' der Reihe.
[u]Schon im Nachfolger ""Return to Ravenhurst"" wurden die heute gängigen Adventure-Elemente eingeführt[/u][/b]

Natürlich wirkt das Spiel Oldshoolmässig. Aber es hat auch schon einige Jahre auf dem Buckel. Die Stimmung des Creepy Jahrmarktes verbreitet es imer noch gut. 
Und macht so auch noch beim -Zigsten Durchspielen Laune...
So sind ""Hidden Expeditions Amazonas"" & ""Madame Fate"" die beiden HOGs mit dem höchsten Wiederspielwert auf meinem Rechner.
[i]Ach ja: Besonders zu erwähnen sind auch die Kapitelabschluss-Rätsel... Immer wieder kleine Schmuckstücke an Rätselbildern...[/i]

[b]Hier jetzt noch besonders für alle, die das Spiel noch von früher kennen (könnten ja ein paar sein):
Für die deutschsprachige Adaption wurden ein paar Worträtsel einfach weggelassen, die sind jetzt hier natürlich in der Originalsprachausgabe enthalten!!! Allein deshalb lohnt sich auch der nostalgische ""Wiederkauf""[/b] 

Für Englischunkundige ist das natürlich eher ein abschreckendes Argument. Oder Ansporn ihr Englisch damit aufzupolieren.... Spielend sozusagen...",1487642677,1487642888,True,0,0,0,0,True,False,False,False,
29342842,"{'steamid': '76561198004423189', 'num_games_owned': 4447, 'num_reviews': 422, 'playtime_forever': 701, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1643409030}",russian,"После трюка с отключением скалирования в видеодровах (и установки совместимости с WinXP), мне таки удалось поиграть.

12 подозреваемых в преступлении, десяток локаций, поиск предметов, которые не всегда однозначно выглядят так, как вы от них ожидаете. Очередной MCF. В общем, это more of the same, так что если вы уже видели предыдущие игры - рекомендую не форсировать прохождение, или задолбает вусмерть (я её примерно два месяца играл - 11 часов - и то ближе к концу уже стал уставать). К начальной схеме добавились ещё уникальные головоломки, для каждого из подозреваемых, а финал неожиданно объединяет игру с предыдущей и последующей.

В целом - вполне. Сохранилась гораздо лучше, чем можно было бы ожидать.

---старый обзор---
На моей системе (Windows 10 x64) идёт исключительно в окошке 800х600. Учитывая моё не самое лучшее зрение и разрешение экрана 1920х1080 - это не очень комфортно.

Ах, да, ещё в случайные моменты времени после попытки её выключить, Steam Web Helper зависает, и игра остаётся ""играть"" бесконечно, пока не снимешь нужную службу (нет, выйти из Стима не получится).",1484767734,1643410172,True,0,0,0.634643971920013428,0,True,False,False,False,
29082730,"{'steamid': '76561198007688772', 'num_games_owned': 1260, 'num_reviews': 643, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'last_played': 1483780908}",english,"The game cannot be switched to fullscreen. Also after shutting down the game, Steam still says it's running and I have to restart the computer to get rid of it.
Case closed, refunded. Fix your game!
(My OS: up to date Windows 10)",1483781743,1483781743,False,8,0,0.54613804817199707,0,True,False,False,False,
29061271,"{'steamid': '76561198169123675', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1173, 'playtime_last_two_weeks': 0, 'playtime_at_review': 564, 'last_played': 1528441114}",schinese,"1.非常好玩
2.简直有毒 根本停不下来 我现在感觉眼睛都要找瞎了
3.其实也很适合很多人一起玩 大家一起眼瞎
4.非常涨姿势 有各种奇怪的东西
5.英语谜题略难 基本靠猜 
6.论一词多义",1483713215,1483713215,True,2,0,0.550172984600067139,1,True,False,False,False,
28612394,"{'steamid': '76561198060069971', 'num_games_owned': 663, 'num_reviews': 35, 'playtime_forever': 249, 'playtime_last_two_weeks': 0, 'playtime_at_review': 124, 'last_played': 1482617423}",turkish,"Serinin dördüncü oyununda bu kez karnavalda geçiyor madame fate adanıda olan kadın 12 kişiden şüpheleniyor ve gece yarısı saat 12 olmadan bulmamızı istiyor ve 12 kişi araştırıyoruz.

Oyun bazı değişiklik oldu 
-Hint sayısı 5 tane oldu
-Dönüşümlü nesneler geldi (armut halinde direk elmaya dönüşüyor) bunları bulduğumuzda bazı gizli yerler açıyor ve her nesne bulduğunuzda süre artıyor
-Eşyayı üç tane ardada bulduğunuzda süre artıyor.
-puzzle çoğu orta derecede ama final puzzle insanı kafayı yedirir söyleyim ben bile kafayı yedim video izleyerek tamamladım.
Herkese iyi eğlenceler :)",1482619174,1482619174,True,0,0,0,0,True,False,False,False,
26867873,"{'steamid': '76561198035387898', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 968, 'playtime_last_two_weeks': 0, 'playtime_at_review': 428, 'last_played': 1499689006}",english,"A very whimsical, yet fun, hidden object game. Best in short bursts, and great for winding down or for mindless fun.",1479933579,1479933579,True,0,0,0,0,True,False,False,False,
19994395,"{'steamid': '76561197971532357', 'num_games_owned': 2746, 'num_reviews': 413, 'playtime_forever': 550, 'playtime_last_two_weeks': 0, 'playtime_at_review': 550, 'last_played': 1451169291}",english,"Yeah, I couldn't resist buying this at full price but if I wanted to follow the Ravenhearst story-arc, I needed it.

In MCF: Madame Fate, after freeing Emma's spirit from Ravenhearst, Madame Fate contacted you as she saw her own demise in her crystal ball - she needs you to find who among her employees wants her dead....

And you'll ask me: why is it tied to Ravenhearst? Because the storyline has a huge twist at the end, that will make you go back to Ravenhearst Manor in the fifth installement of the series.

You're now visiting a fair, along with people: you'll have a number of items to find in order to access to the future of the employees (doomed, doomed and doomed.... anyway). Each scene contains also beyond objects items (changing appearances) that will unlock special places where you can gain time - mainly if you're in the normal mode where you have a timer.

When visiting an employee, you'll have a puzzle of words to solve, each time different in the thematic. Then, there, you'll have to find specific items (5 clubs, 10 moons, 15 jelly beans, etc...).

And when you want to reveal their fate, well, you'll have a puzzle to solve - an elaborate one as sometimes, it's hard to see what to do.

As you understand, Madame Fate, while being in the first era of hidden objects games, has a tendancy to orient itself towards modern ""hidden objects"" games: beyond objects, puzzles, and hidden objects scenes in a scene.

However, I felt the game being long for a simple reason: you have many employees to check AND some objects are so well hidden that you'll need a magnifying lens to see them. Also, as the game is in English only, I had an hard time for the puzzle words (I don't know all the fruit in English or even the feelings) and for some items, like a dolly, where I was searching for a doll when it was something else (a tool used to carry boxes or crates). So in other words, Madame Fate isn't opened to everyone, at least on Steam. If you want a multilanguage game, you need to find it elsewhere or in retail.

Madame Fate's ambiance, however, is between cynism and dark humor. It's perhaps less creepy than Ravenhearst, the previous game, but there is still evil lurking around and the fair Madame Fate owned isn't the most joyful in the world.

Anyway, it's still a good game, a good moment to pass just to know the fate of the employees and who wants to kill her. I spent 10 bucks that I'm not regretting, however, you should prefer a discount on it, that will perhaps happen one day, as Ravenhearst and Return to Ravenhearst were during this sale!",1451218538,1451218538,True,14,0,0.689679384231567383,0,True,False,False,False,
18320662,"{'steamid': '76561198035864285', 'num_games_owned': 300, 'num_reviews': 39, 'playtime_forever': 5044, 'playtime_last_two_weeks': 0, 'playtime_at_review': 963, 'last_played': 1656398446}",english,Out of all the Mystery Case File Games - I recommend this one the most. The only bummer is that there are no Steam achievements to unlock with this game.,1443938856,1443938856,True,6,0,0.565122485160827637,0,True,False,False,False,
