recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
65770041,"{'steamid': '76561198161483620', 'num_games_owned': 1271, 'num_reviews': 321, 'playtime_forever': 22, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1543433279}",english,really good game,1585128066,1585128066,True,0,0,0,0,True,False,False,False,
65436126,"{'steamid': '76561198002302509', 'num_games_owned': 7539, 'num_reviews': 369, 'playtime_forever': 495, 'playtime_last_two_weeks': 0, 'playtime_at_review': 491, 'last_played': 1672514425}",english,"[quote]If you would like to read more of my reviews, check out and follow the [url=https://store.steampowered.com/curator/27264611/] 𝓕𝓾𝓷𝓴𝔂 𝓙𝓪𝓵𝓪𝓹𝓮𝓷𝓸𝓼 curation page [/url] as well as [url=https://steamcommunity.com/groups/FunkyJalapenos] joining the Steam group[/url], feel free to say Hello to the community on the Discord server! [/quote]

[h1] ▀▄▀▄▀▄ Monday Night Combat ▄▀▄▀▄▀ [/h1]

[u][b]TL,DR Review[/b][/u]

While many of us will miss the now shutdown Super Monday Night Combat, the original MNC lives on with a small but dedicated player base. Fun for returning players, a harder sell for new players who might be interested.

[u][b]Full Review[/b][/u]

Well it's only been 5 years since I last played, why not jump back in?

Monday Night Combat is a 6v6 or co-op class based shooter that came out originally on the Xbox 360 and eventually Steam when Flash Sales were still around and Steam Events were still cool. You have 6 classes available: Assault, Gunner, Assassin, Support, Tank & Sniper. They are pretty much exactly as they sound, with 3 available skills that can be upgraded as you collect money from destroyed bots and kills. They don't have much of a personality as characters but this was created as a $15 game. The goal is to defend your money ball while attacking the other teams money ball. You can also activate jump-pads, send additional waves of bots or even save your money for the annihilator. Don't forget to collect those juiceboxes and juice up, equating to an overdrive on your damage and rate of fire for a limited time.

The presentation is still great with an over-the-top major sports league\gameshow theme. You'll have the occasional mascot to empty your ammo clips on to get money & ammo, a manic-like announcer, & of course the Pit Girl. Map design also follow suit with a future-sports style and there is a decent amount of map variety to experience.

Player count is.....surprisingly high for a 10 year old game. It seems like you can find enough players to join on the weekends and a fair amount still on Steam Discussions to add and start a few matches with. I managed to play a few matches and as you would expect, get pretty much steam-rolled by players who are all at the highest level count. The option for running your own dedicated servers or LAN play probably helps, no P2P connections here.

I'd say at $5, it still might be worth picking up if you have a few friends who are interested in jumping back in. However, when the likes of Overwatch and Paladins are available, I'm not sure what kind of appeal there is beyond nostalgia. Sadly, the vastly superior Super Monday Night Combat has been shutdown for over a year when GDRP compliance came around and was really a ton of fun. Monday Night Combat is fun to revisit every few years to see those 2011 Steam Summer prizes that you unlocked and fill Chickey Cantor with lead.",1584752025,1654122037,True,6,0,0.558040201663970947,1,True,False,False,False,
64474022,"{'steamid': '76561197970527951', 'num_games_owned': 0, 'num_reviews': 138, 'playtime_forever': 7797, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7797, 'last_played': 1495837925}",english,just the best. R I P,1583275687,1583275687,True,5,0,0.492753595113754272,0,True,False,False,False,
64370778,"{'steamid': '76561197996000877', 'num_games_owned': 635, 'num_reviews': 174, 'playtime_forever': 147, 'playtime_last_two_weeks': 0, 'playtime_at_review': 147, 'last_played': 86400}",english,"Remember when they tried to turn this into the next TF2, utterly failed, and abandoned this game for a F2P sequel?

Me neither, because this game was boring from day 1.",1583086545,1583086545,False,6,2,0.225944608449935913,0,True,False,False,False,
64268392,"{'steamid': '76561197960866203', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5624, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5624, 'last_played': 1315206000}",english,This was a really fun game but the community seems to have died off. To bad another similar game doesnt exist.,1582935794,1582935794,True,4,0,0.577634751796722412,0,True,False,False,False,
63477738,"{'steamid': '76561198007856644', 'num_games_owned': 0, 'num_reviews': 40, 'playtime_forever': 320, 'playtime_last_two_weeks': 0, 'playtime_at_review': 320, 'last_played': 86400}",english,Garbage but was a decent timewaster at the time and for it's price.,1581672263,1581672263,False,3,0,0.317205667495727539,0,True,False,False,False,
62850661,"{'steamid': '76561198314728587', 'num_games_owned': 785, 'num_reviews': 113, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 37, 'last_played': 1580642073}",russian,2/10,1580642133,1580642133,False,1,2,0.470085471868515015,0,True,True,False,False,
62625905,"{'steamid': '76561198836682508', 'num_games_owned': 43, 'num_reviews': 5, 'playtime_forever': 88, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88, 'last_played': 1543069130}",brazilian,"é mais ou menos man ta abandonado nunca vi ninguem jogando
",1580306664,1580306664,True,0,0,0,0,True,False,False,False,
62448815,"{'steamid': '76561198821140892', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 40, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1577834925}",ukrainian,гра норм,1580044984,1580044984,True,0,0,0,0,True,True,False,False,
61906252,"{'steamid': '76561198025630223', 'num_games_owned': 3289, 'num_reviews': 297, 'playtime_forever': 2133, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2133, 'last_played': 1579119333}",english,"A really fun, but unfortunately ""living dead"" game.  This is a great early Hero Shooter with some Tower Defense elements, that I feel may have been kneecapped by it's quickly-released, much worse sequel 'Super Monday Night Combat'(which also completely changed the gameplay to that of a MOBA).  It's a true shame because 'Monday Night Combat' has decent visuals, a great sense of humor, and some genuinely fun game modes.  

But, as I mentioned, it's essentially been a ""living dead"" game since it's release on Steam as it's only ever had an all-time player peak of 51.  As of this review the peak is 16.  Good game, but it was sadly born dead on Steam.  If you have a bunch of a friends to play with, I say organize together and pick it up if it goes on sale—otherwise you're wasting money.

[h1]7/10 - With Friends | 2/10 - Solo Play[/h1]",1579126798,1579126798,False,19,0,0.706530094146728516,3,False,False,False,False,
61227231,"{'steamid': '76561198985635926', 'num_games_owned': 177, 'num_reviews': 16, 'playtime_forever': 4516, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1603571860}",english,if you have a large enough friend group this game is AMAZING,1578073294,1599954801,True,9,0,0.607585668563842773,0,True,False,False,False,
61136435,"{'steamid': '76561197998463074', 'num_games_owned': 261, 'num_reviews': 118, 'playtime_forever': 3088, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3088, 'last_played': 1456158728}",russian,"Эта игра - примерный ребёнок доты и team fortress 2. Не знаю, жива ли она сейчас, но раньше - было очень весело!.",1577970565,1577970565,True,4,0,0.577672779560089111,0,True,False,False,False,
60948344,"{'steamid': '76561198029376392', 'num_games_owned': 249, 'num_reviews': 16, 'playtime_forever': 36, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36, 'last_played': 1346223600}",english,Rip Game :(,1577747480,1577747480,False,8,0,0.453001469373703003,0,False,False,False,False,
60509359,"{'steamid': '76561197996955824', 'num_games_owned': 98, 'num_reviews': 1, 'playtime_forever': 609, 'playtime_last_two_weeks': 0, 'playtime_at_review': 590, 'last_played': 1672657136}",english,"I remember getting this game around the time it came out, I love it, came back and still love it, even though the multiplayer is dead. I remember when Super MNC came and killed this one, and now it's nowhere to be found. My suggestion for those who want to experience online, Start making a small community and have set times to meet up online, 2 multiplayer servers are still up and functional. 

Right now for the Special Promotional price, it's a steal even if you're doing single player. I would like to see this one get revived or a new one to be made, but we can hope.",1577265889,1577265889,True,5,0,0.544710278511047363,0,True,False,False,False,
60377282,"{'steamid': '76561198049437161', 'num_games_owned': 117, 'num_reviews': 2, 'playtime_forever': 827, 'playtime_last_two_weeks': 0, 'playtime_at_review': 766, 'last_played': 1704040307}",german,Ich finde es richtig gut leider zu wenige spieler,1577096373,1577096373,True,0,0,0,0,True,False,False,False,
60182361,"{'steamid': '76561198022313082', 'num_games_owned': 0, 'num_reviews': 86, 'playtime_forever': 141, 'playtime_last_two_weeks': 0, 'playtime_at_review': 54, 'last_played': 1578001236}",english,Still can't find unique game like this :( Sadly.,1576859676,1576859676,True,16,1,0.650098145008087158,0,True,False,False,False,
59465788,"{'steamid': '76561198036190338', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1759, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1753, 'last_played': 1577373514}",english,Epiccccc,1575774272,1575774272,True,0,0,0.403727412223815918,0,True,False,False,False,
59115140,"{'steamid': '76561198358260717', 'num_games_owned': 66, 'num_reviews': 90, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1575366181}",brazilian,"Era um excelente jogo, até porque dava chapéus promocionais no TF2 e esses chapéus eram lindos, não é uma boa ideia comprar mais. Seguinte motivos 1. foi abondado pela empresa. 2 ninguém quase joga 3. quando comprei esse jogo fiquei esperando carregar mas a tela do Loading fechou e mostrando ''Patching Failed'' deve acontecer a messa coisa com você. 4 tinha outra versão dele que era de graça mas foi retirada da Steam  | It was a great game, because it gave promotional hats on TF2 and those hats was beautiful, it's not a good idea to buy it now. Following reasons 1 - was rounded off by the company. 2 nobody almost plays 3. when i bought this game i was waiting to load but the loading screen closed and showing '' patching failed '' and 4 - there was another version of it that was free but it was taken from steam...",1575367545,1641297416,True,13,0,0.695290923118591309,0,True,False,False,False,
58350054,"{'steamid': '76561198030040385', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 36034, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22858, 'last_played': 1619838119}",english," [i] This review has not been forced into me by steam in any way shape or form. [/i]
 Buy this game, even Total Biscuit talked about it, what else do you need.
 
 Great game inspired (and better [not paid in any affiliation by the Mickey Cantor company to say that {he's broke}]) by team fortress 2. It goes beyong and you'll see here mechanics adopted into modern shooters.

 Unfortunately the game is all but dead, there is a small group that still plays it and the servers still work so if you have friends nothing is stopping you from playing this game instead of any [strike] garbage [/strike] released recently.",1574916411,1574916411,True,8,0,0.528195738792419434,0,True,False,False,False,
58162295,"{'steamid': '76561198071737590', 'num_games_owned': 142, 'num_reviews': 21, 'playtime_forever': 1789, 'playtime_last_two_weeks': 0, 'playtime_at_review': 30, 'last_played': 1574962434}",german,Game is dead,1574857672,1574857672,False,2,0,0.509596288204193115,0,True,False,False,False,
58055036,"{'steamid': '76561198002760460', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 5658, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5234, 'last_played': 1703490143}",english,"This needs to be free to play,i believe that could bring it back to life-IDK if the dev even exists anymore,but imo this was way better than its followup. I played this a ton back when it still had a player base,and own it on xbox as well. With the right players on a team it was good for hours of gameplay,even if your team started losing and your teammates bailed, thenext game came up pretty quickly. A forgotten gem of a game...",1574824948,1574824948,True,31,0,0.750590920448303223,3,True,False,False,False,
57770697,"{'steamid': '76561198032387023', 'num_games_owned': 1891, 'num_reviews': 126, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1574604863}",english,"Good, polished, but DEAD multiplayer tower defense game.",1574605438,1574605438,False,13,1,0.611112773418426514,0,False,False,False,False,
56000497,"{'steamid': '76561198180506790', 'num_games_owned': 367, 'num_reviews': 73, 'playtime_forever': 825, 'playtime_last_two_weeks': 0, 'playtime_at_review': 387, 'last_played': 1683392956}",russian,"Конечно это не SMNC, но все же это воспоминания о светлом прошлом когда SMNC была еще жива. По сути дела MNC это своего рода Бета к SMNC (так сказать наброски чертежей). Минусами игры я отмечу маленкие карты 5 на 5 и мертвый онлайн игры.
Единственное радует то, что эту игру до сих пор не удалили из Steam (пока не удалили). Но Время - штука жестокая, она не щадит никого...",1572527609,1572527609,True,2,0,0.50826573371887207,3,True,False,False,False,
55933595,"{'steamid': '76561198004373707', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 691, 'playtime_last_two_weeks': 0, 'playtime_at_review': 687, 'last_played': 1572651349}",english,"Excellent aesthetic, fun gameplay. Community is too small for matchmaking; come help solve that problem.",1572487490,1572487490,True,8,0,0.58791428804397583,0,True,False,False,False,
55682741,"{'steamid': '76561198044501666', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 1324, 'playtime_last_two_weeks': 0, 'playtime_at_review': 572, 'last_played': 1670409002}",english,"one of the best from the early 2010s. still great today.

should have never died. super monday night combat honestly had nothing on this game.",1571555705,1571555705,True,26,0,0.73209381103515625,0,True,False,False,False,
55245339,"{'steamid': '76561197997235988', 'num_games_owned': 1796, 'num_reviews': 17, 'playtime_forever': 2472, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2472, 'last_played': 1317106800}",english,F,1569242014,1569242014,True,4,2,0.492713660001754761,0,True,False,False,False,
54608058,"{'steamid': '76561198057529302', 'num_games_owned': 255, 'num_reviews': 36, 'playtime_forever': 3497, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2080, 'last_played': 1602381425}",english,"One of the best FPS experiences I've ever had by far, it's criminal this game has no playerbase anymore",1565754897,1565754897,True,12,0,0.583207070827484131,0,True,False,False,False,
54385449,"{'steamid': '76561198150978040', 'num_games_owned': 749, 'num_reviews': 87, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1542435228}",russian,"Игра классная, в отличии от Smite даже понравилась)
Но к сожалению онлайна вообще нет, хоть и маловероятно, но фри ту плей мог бы исправить эту проблему",1564561162,1564561162,True,1,0,0.50354611873626709,0,True,False,False,False,
54344471,"{'steamid': '76561198053527635', 'num_games_owned': 0, 'num_reviews': 41, 'playtime_forever': 924, 'playtime_last_two_weeks': 0, 'playtime_at_review': 892, 'last_played': 1576301260}",english,"Ah, Monday Night Combat. a game from the heydays of when TF2 wasn't even F2P. If you ever see this game on sale, and try seeing if you can get some people to grab it. You've got a Coop shooter mode vs waves of Minion- Er... Bots, which you can also play solo, albeit slightly harder, and then you've got the meat and potatoes, the VS mode.

 The name of the game is to be as sporty as possible. Taunt after kills, Taunt after takedowns, Taunt after counters, Taunt after Taunts. Oh, and go smash a globe full of money. You get six unique classes, each comes with two weapons, three abilities, and four upgrades. Each one of these classes specializes in Something or other, with the assault being a 'play-maker', the Support doing his namesake, the Tank actually being a very terrifying class in close range, so on. Their playstyles are very straightforward, despite what it seems.

Maps are super easy to understand once you've gone through them once or twice. there's a lane of robots which you want to push to the enemy's globe, however, the enemy wants to do the same, all the while there's a second level that only players can get to, that is full of people shooting at each other. When the game was alive and well, you had constant combat and fighting for days at a time.

Now, the game's dead. I'm not sure who let it die, frankly, but as a ""Non-Couch Party Shooter / Fancy Moba-Esque but Not Quite"" game, it's amazing. And mainly because the ""MOBA"" gameplay in it is basically just pushing the robots and making money. That's it.

If enough people ever pick this game back up, and somehow manage to revive it, someone let me know.


TL;DR, Game's fun, but it's very unfortunately, very dead. Full of a large amount of Comedy and Action, if you're looking for a shooter to spend maybe, 10 hours (nudge nudge) just by yourself, this is it. If you've got friends, with money, or Friends and you have money, send a couple copies their way and get everyone in on this game.",1564340416,1564340416,True,13,0,0.675119757652282715,2,True,False,False,False,
54058340,"{'steamid': '76561198138561711', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 588, 'playtime_last_two_weeks': 0, 'playtime_at_review': 532, 'last_played': 1575437743}",english,"I LOVE THIS GAME AMAZING GRAPHIC , AMAZING GAME ,ALOT OF FUN. The ONLY ISSUE IS THERE'S HARDLY ANYONE PLAYING IT NEEDS A MARKETING TEAM TO GET IT UP AND THIS GAME CAN DO ALOT .. SUPER MNC WAS MUCH BETTER BUT ITS NO MORE UNFORTUNATELY DUE TO THE SAME REASON :(",1562954943,1562954943,True,2,0,0.485365003347396851,2,True,False,False,False,
54012741,"{'steamid': '76561198168300036', 'num_games_owned': 1581, 'num_reviews': 184, 'playtime_forever': 34, 'playtime_last_two_weeks': 0, 'playtime_at_review': 34, 'last_played': 1562763707}",english,Well at least it still has single player,1562763773,1562763773,True,2,1,0.507200956344604492,0,True,False,False,False,
53926359,"{'steamid': '76561197962859289', 'num_games_owned': 182, 'num_reviews': 4, 'playtime_forever': 525, 'playtime_last_two_weeks': 0, 'playtime_at_review': 525, 'last_played': 1326614400}",english,Fun game.,1562510725,1562510725,True,0,0,0.430841386318206787,0,True,False,False,False,
53766327,"{'steamid': '76561198157331134', 'num_games_owned': 117, 'num_reviews': 16, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1562276159}",russian,"Игра не плохая в принцапи даже сейчяс графон не такой отстойный 
Вобшем рекомендую
Да и за 27 центов
+ ещё друг можешь позвать через гостевой пропуск шикарная игра рекомендую",1562403847,1562403847,True,1,1,0.50354611873626709,0,True,False,False,False,
53727554,"{'steamid': '76561197972335438', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1822, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1822, 'last_played': 1500430134}",english,"This is a dead game that didn't deserve to die.  Loved the commentary, maps, and classes.",1562370921,1562370921,True,52,0,0.779980003833770752,0,False,False,False,False,
53612733,"{'steamid': '76561198152484839', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1562824325}",english,Fuck this game.,1562300779,1562300779,False,0,1,0.270994305610656738,0,True,False,False,False,
53569245,"{'steamid': '76561198113222896', 'num_games_owned': 0, 'num_reviews': 509, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1435348123}",english,Hmmm does anyone still play this?,1562270746,1562270746,False,2,1,0.443772494792938232,0,False,False,False,False,
53475503,"{'steamid': '76561198081083605', 'num_games_owned': 1446, 'num_reviews': 99, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1562222332}",brazilian,"Muito bom esse game, multiplayer bom e com certeza divertido.

Basicamente é um tower defense misturado com shooter, além de tem vários modos. 

10/10, gostei!",1562222650,1562222650,True,1,0,0.522058844566345215,0,True,False,False,False,
53309638,"{'steamid': '76561198044947107', 'num_games_owned': 170, 'num_reviews': 9, 'playtime_forever': 2743, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2637, 'last_played': 1562166924}",english,"very gud ded gaem, pls buy and add me :3",1562139561,1562139561,True,3,0,0.54356849193572998,0,True,False,False,False,
53265858,"{'steamid': '76561198865214279', 'num_games_owned': 75, 'num_reviews': 20, 'playtime_forever': 140, 'playtime_last_two_weeks': 0, 'playtime_at_review': 115, 'last_played': 1562156261}",russian,Классная игра можно поиграть с друзьями...,1562114094,1562114094,True,1,0,0.50354611873626709,0,True,False,False,False,
53175589,"{'steamid': '76561198877763137', 'num_games_owned': 282, 'num_reviews': 239, 'playtime_forever': 82, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1709375719}",brazilian,Tower defense de um jeito que so ele sabe....,1562081700,1562081700,True,0,0,0.455244511365890503,0,True,False,False,False,
53173196,"{'steamid': '76561198124915782', 'num_games_owned': 1141, 'num_reviews': 35, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1482489363}",hungarian,"Régen a Super változatával játszottam egy jópárat. tetszett, szórakoztató volt.

Kár hogy mára már szinte teljes mértékben kihalt.",1562080956,1562080956,False,0,0,0,0,True,False,False,False,
52988249,"{'steamid': '76561198129605711', 'num_games_owned': 154, 'num_reviews': 4, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1561985147}",swedish,awez00me,1562013340,1562013340,True,0,0,0,0,False,False,False,False,
52888870,"{'steamid': '76561198056498217', 'num_games_owned': 538, 'num_reviews': 22, 'playtime_forever': 48, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1561929788}",english,nice game but dead :o,1561994033,1561994033,True,0,0,0,0,True,False,False,False,
52884364,"{'steamid': '76561198155133768', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 170, 'last_played': 1562866445}",german,"Da kommen Erinnerungen hoch!
Ein TD in der 3rd person perspektive mit Suchtpotential!
Leider gibt es nur noch 2 Server in der man nur pvp spielen kann.
Echt schade!",1561993264,1561993264,True,0,0,0,0,True,False,False,False,
52706194,"{'steamid': '76561198399174379', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1561855772}",english,Not a really fun game actually... Kinda dissapointing,1561949631,1561949631,False,1,0,0.482352942228317261,0,True,False,False,False,
52702545,"{'steamid': '76561198273677937', 'num_games_owned': 224, 'num_reviews': 42, 'playtime_forever': 637, 'playtime_last_two_weeks': 0, 'playtime_at_review': 583, 'last_played': 1639169714}",english,"It's a shame that this game will never get a true sequel. Super underrated. Sadly not much content. It's only 5$, pick it up and try it out.",1561948556,1639082651,True,0,0,0,0,True,False,False,False,
52667495,"{'steamid': '76561198003692322', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 108654, 'playtime_last_two_weeks': 0, 'playtime_at_review': 88472, 'last_played': 1705774128}",english,It's a fun 3rd person shooter MOBA but without levels so it's not grindy / there is no feeding.,1561939295,1561992936,True,1,0,0.508426964282989502,0,True,False,False,False,
52645633,"{'steamid': '76561198000102436', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2284, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1465, 'last_played': 1616967920}",english,"One of my favourite games- we played it for hours at the local gaming cafe when it originally came out and have sporadically gone back to it since. A weird cross of Team Fortress and DOTA, with a background announcer out of You Don't Know Jack.

Its a great game if there are 4, 6 or 8 of you wanting a bit of a laugh for a couple of hours every so often. 6 classes to play, different abilities to tweak if you want to and it can be quite tricky perfecting some of the shots you need to land. Team members juggle about every round and you can get quite different games with changing up a couple of players classes on a different map.

Negative is that you won't find randoms playing this very often, and if you do they are insanely good. So find some friends or play the vs bot game.

Also shooting the power up mascot always feels stupidly fun.",1561934645,1561934743,True,10,0,0.65051347017288208,0,True,False,False,False,
52323308,"{'steamid': '76561197997206870', 'num_games_owned': 0, 'num_reviews': 164, 'playtime_forever': 311, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1562110313}",english,"It won't let me change my sensitivity, and when I alt tabbed to leave a negative review it crashed.",1561875519,1561875519,False,4,2,0.445167094469070435,0,True,False,False,False,
51660554,"{'steamid': '76561197998281238', 'num_games_owned': 4710, 'num_reviews': 180, 'playtime_forever': 24765, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13019, 'last_played': 1641173916}",english,"I'm sure in its hayday it was a great game to play with friends, but now that it's dead and gone it's an achievement hunter's worst nightmare.  Hundreds of hours of pure, active grind to complete this game.  No mods, no edits, no cheese, there's nothing you can do to get around this game's insane amount of active time needed to slowly grind for achievements.

I swear I will finish this one day.",1561784371,1620513449,False,1,4,0.483005374670028687,0,False,False,False,False,
51626193,"{'steamid': '76561198347447937', 'num_games_owned': 369, 'num_reviews': 274, 'playtime_forever': 119, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20, 'last_played': 1562554396}",english,"I randomly found this game while browsing the Steam Summer sale for 90% off. I was skeptical at first so I went on YouTube to find a game play video or something and low and behold, AngryJoe did a review on it. After seeing that he gave it a great review, I decided to buy it.

The first time I played for 20 minutes, I thought I regretted my purchase. After just playing for another 30 minutes, boy was I wrong. This may have been one of the best games I've ever gotten for fifty cents. It's worth the full $5.00 imo and that's before I've even hit my first hour in the game and not having even played the MP part of it yet.

I went in knowing the MP was dead but I totally wish I just had a few other people to play this with because there are two servers right there waiting to be filled. The single player mode is still fun as hell. I did get the game to run in 1440p and I love that the fps is already at a locked 144 right when you install and run the game. It plays like a combination of multiple games wrapped into one. Team Fortress 2, Paladins and Plants Vs Zombies to name a few. 

If you're wondering whether or not to buy this game, I say don't even hesitate. Especially if it's at a sale price and you have a few friends to get the full benefit out of it. Like I said, I personally am enjoying it solo. The devs really put some thought into the single player.

HIGHLY recommend this game. You will not regret your purchase. In fact, I just noticed you can get the four pack(4 copies of the game) for $1.49 TOTAL. That's perfect if you have 3 other friends that are into this type of game. If I did, I'd easily buy that pack right now and give some friends the perfect early Christmas present.",1561779895,1561789332,True,0,0,0,0,True,False,False,False,
51625452,"{'steamid': '76561198054530373', 'num_games_owned': 335, 'num_reviews': 3, 'playtime_forever': 1066, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1032, 'last_played': 1561818887}",brazilian,"Press ""F"".",1561779802,1561779802,True,4,0,0.583333313465118408,0,False,False,False,False,
51618277,"{'steamid': '76561197996767678', 'num_games_owned': 844, 'num_reviews': 3, 'playtime_forever': 351, 'playtime_last_two_weeks': 0, 'playtime_at_review': 319, 'last_played': 1674304987}",english,Dead game,1561778942,1561778942,False,1,0,0.504310309886932373,0,False,False,False,False,
51546363,"{'steamid': '76561197962436703', 'num_games_owned': 0, 'num_reviews': 72, 'playtime_forever': 3362, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3362, 'last_played': 86400}",english,It’s like Dota 2 or League of Legends but fun,1561771850,1561842162,True,0,1,0,0,False,False,False,False,
51489390,"{'steamid': '76561198059259945', 'num_games_owned': 2721, 'num_reviews': 1724, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1561563184}",russian,"Очень классная игра, советую )",1561620194,1561620194,True,1,0,0.50354611873626709,0,True,False,False,False,
51198850,"{'steamid': '76561198075288692', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 479, 'playtime_last_two_weeks': 0, 'playtime_at_review': 406, 'last_played': 1693396045}",english,do not buy this there are no servers open and it is not being looked after anymore it is a dead game!,1560394740,1560394740,False,4,0,0.546331405639648438,0,True,False,False,False,
51027576,"{'steamid': '76561198010251378', 'num_games_owned': 0, 'num_reviews': 117, 'playtime_forever': 125, 'playtime_last_two_weeks': 0, 'playtime_at_review': 125, 'last_played': 86400}",english,ha,1559549145,1559549145,False,0,1,0.449591279029846191,0,True,False,False,False,
51000453,"{'steamid': '76561198055376897', 'num_games_owned': 53, 'num_reviews': 3, 'playtime_forever': 787, 'playtime_last_two_weeks': 0, 'playtime_at_review': 761, 'last_played': 1620418879}",danish,Don't know what went wrong? Great game just sad it is dead but if you play with 4+ people/friends it is still great.,1559421570,1559421570,True,0,0,0,0,True,False,False,False,
50896674,"{'steamid': '76561198364833028', 'num_games_owned': 338, 'num_reviews': 22, 'playtime_forever': 1574, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1574, 'last_played': 1531263568}",english,Don't tell anyone but I sometimes play this game on a Tuesday night.,1558994248,1558994248,True,14,39,0.54655921459197998,1,False,False,False,False,
50517372,"{'steamid': '76561198163109096', 'num_games_owned': 690, 'num_reviews': 163, 'playtime_forever': 486, 'playtime_last_two_weeks': 0, 'playtime_at_review': 141, 'last_played': 1636224998}",english,A must play. Game has nobody online but is still a ton of fun offline or if you gather 4 people/friends.,1557173345,1557173345,True,4,0,0.532093584537506104,0,True,False,False,False,
