recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
121982567,"{'steamid': '76561199104015314', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 229, 'playtime_last_two_weeks': 0, 'playtime_at_review': 187, 'last_played': 1662846064}",english,why you closed the game,1662735525,1662735525,False,0,0,0,0,False,False,False,True,,,
121967373,"{'steamid': '76561199209191069', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 444, 'playtime_last_two_weeks': 0, 'playtime_at_review': 444, 'last_played': 1662192462}",russian,Сойдет,1662711498,1662711498,True,1,0,0.517335772514343262,0,False,True,False,True,,,
121957897,"{'steamid': '76561198958888616', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 2470, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2470, 'last_played': 1660202416}",russian,Игра axуeHHaя!,1662691332,1662691332,True,1,0,0.517335772514343262,0,False,False,False,True,,,
121751966,"{'steamid': '76561199019397371', 'num_games_owned': 16, 'num_reviews': 15, 'playtime_forever': 395, 'playtime_last_two_weeks': 0, 'playtime_at_review': 215, 'last_played': 1663198076}",russian,.,1662320275,1662320275,True,0,0,0.472171545028686523,0,False,False,False,True,,,
121626464,"{'steamid': '76561199176703450', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 333, 'playtime_last_two_weeks': 0, 'playtime_at_review': 292, 'last_played': 1710248253}",polish,"fajneeeeeeee
",1662131178,1662131178,True,0,0,0,0,False,False,False,True,,,
121602799,"{'steamid': '76561199268529682', 'num_games_owned': 7, 'num_reviews': 10, 'playtime_forever': 1794, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1692639311}",english,"ITS FUN!
",1662086037,1662086037,True,4,2,0.536554098129272461,0,False,False,False,True,,,
121539061,"{'steamid': '76561198080273509', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1155, 'playtime_last_two_weeks': 0, 'playtime_at_review': 854, 'last_played': 1709905503}",russian,DEDEDDDTDE,1661974113,1661974113,True,0,0,0.494505524635314941,0,False,False,False,True,,,
121526402,"{'steamid': '76561199220744608', 'num_games_owned': 22, 'num_reviews': 17, 'playtime_forever': 9, 'playtime_last_two_weeks': 0, 'playtime_at_review': 9, 'last_played': 1661953048}",polish,Gówno teraz to sie nie opłaca ściągać bo nie ma updatów,1661956405,1661956405,False,0,0,0,0,False,False,False,True,,,
121516577,"{'steamid': '76561199224173440', 'num_games_owned': 30, 'num_reviews': 5, 'playtime_forever': 524, 'playtime_last_two_weeks': 0, 'playtime_at_review': 376, 'last_played': 1707768388}",russian,крутая игра я хочу какать,1661940719,1661940719,True,0,0,0,0,False,True,False,True,,,
121386973,"{'steamid': '76561199010048696', 'num_games_owned': 50, 'num_reviews': 12, 'playtime_forever': 17, 'playtime_last_two_weeks': 0, 'playtime_at_review': 17, 'last_played': 1592309950}",russian,Самая лучшая игра в мире (нет),1661713505,1661713505,True,0,0,0,0,False,False,False,True,,,
121382468,"{'steamid': '76561199119957297', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1915, 'playtime_last_two_weeks': 0, 'playtime_at_review': 212, 'last_played': 1693222163}",russian,дайте обновить,1661707664,1661707664,True,0,0,0,0,False,False,False,True,,,
121368893,"{'steamid': '76561199145349405', 'num_games_owned': 7, 'num_reviews': 2, 'playtime_forever': 316, 'playtime_last_two_weeks': 0, 'playtime_at_review': 316, 'last_played': 1661623374}",german,"So ein Müll Game, nach paar Stunden ist es so langweilig",1661689613,1661689613,False,0,0,0,0,False,True,False,True,,,
121368515,"{'steamid': '76561199077479176', 'num_games_owned': 27, 'num_reviews': 21, 'playtime_forever': 102, 'playtime_last_two_weeks': 0, 'playtime_at_review': 102, 'last_played': 1653830960}",russian,Сервера сдохли сейчас всё на мобилку ну спасибо,1661689015,1661689015,False,18,1,0.71483767032623291,0,False,False,False,True,,,
121315411,"{'steamid': '76561197994277289', 'num_games_owned': 27, 'num_reviews': 21, 'playtime_forever': 1222, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1204, 'last_played': 1661604072}",english,Great game!,1661602971,1661602971,True,0,0,0.493827164173126221,0,False,False,False,True,,,
121309791,"{'steamid': '76561199060940016', 'num_games_owned': 21, 'num_reviews': 10, 'playtime_forever': 207, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1661594909}",russian,"норм
",1661593354,1661593354,True,0,0,0,0,False,True,False,True,,,
121307860,"{'steamid': '76561199275594381', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 205, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1661695220}",german,hello i would like a swat unit,1661589736,1661589736,True,0,0,0,0,False,True,False,True,,,
121225675,"{'steamid': '76561199199376035', 'num_games_owned': 27, 'num_reviews': 6, 'playtime_forever': 426, 'playtime_last_two_weeks': 0, 'playtime_at_review': 422, 'last_played': 1684526717}",brazilian,"Bom, So que tem muitos bugs!",1661447429,1661447429,True,1,0,0.523809552192687988,0,False,True,False,True,,,
121166013,"{'steamid': '76561199033776247', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 195, 'playtime_last_two_weeks': 0, 'playtime_at_review': 195, 'last_played': 1661349835}",czech,úplně na nic hra,1661349867,1661349867,False,0,0,0,0,False,False,False,True,,,
121139787,"{'steamid': '76561198215545088', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 435, 'playtime_last_two_weeks': 0, 'playtime_at_review': 370, 'last_played': 1661554920}",brazilian,"e muito bom
",1661300859,1661300859,True,0,0,0,0,False,False,False,True,,,
121134521,"{'steamid': '76561199094021666', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 232, 'playtime_last_two_weeks': 0, 'playtime_at_review': 223, 'last_played': 1663230496}",english,let people in house then it could be better,1661291561,1661291561,True,3,0,0.508319854736328125,0,False,False,False,False,,,
121065497,"{'steamid': '76561199229561146', 'num_games_owned': 57, 'num_reviews': 26, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1696003794}",russian,"чё делать, при запуске бесконечная  загрузка ""connection to server""",1661195905,1661195905,True,0,0,0,0,False,False,False,False,,,
120970275,"{'steamid': '76561199263997017', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1661045024}",spanish,malisimo,1661045081,1661045081,False,0,0,0,0,False,False,False,False,,,
120942675,"{'steamid': '76561199139481922', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 375, 'playtime_last_two_weeks': 0, 'playtime_at_review': 331, 'last_played': 1680801136}",danish,"online virker ikke:(
",1661006411,1661006411,False,0,0,0,0,False,False,False,False,,,
120905807,"{'steamid': '76561199246234428', 'num_games_owned': 0, 'num_reviews': 312, 'playtime_forever': 396, 'playtime_last_two_weeks': 0, 'playtime_at_review': 135, 'last_played': 1663509581}",russian,Поиграть ток ради убийства часов,1660943666,1660943666,True,0,0,0.478806912899017334,0,False,False,False,False,,,
120894128,"{'steamid': '76561199017772398', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 1265, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1202, 'last_played': 1709361499}",polish,bebe,1660927414,1660927414,True,0,0,0,0,False,True,False,False,,,
120876702,"{'steamid': '76561199029344682', 'num_games_owned': 12, 'num_reviews': 2, 'playtime_forever': 120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 118, 'last_played': 1693387508}",schinese,"经典
",1660902189,1660902189,True,1,0,0.47826087474822998,0,False,False,False,False,,,
120797912,"{'steamid': '76561199025565219', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 328, 'playtime_last_two_weeks': 0, 'playtime_at_review': 57, 'last_played': 1661552421}",english,Good game. Re-continue it,1660763862,1660763862,True,3,0,0.508319854736328125,0,False,False,False,False,,,
120768710,"{'steamid': '76561198321726406', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1381, 'playtime_last_two_weeks': 0, 'playtime_at_review': 398, 'last_played': 1682776711}",schinese,不能联机和手机上的不一样，但是比新版本好玩，现在我怎么打开后一直显示没网，有大佬帮帮我吗,1660719073,1679108364,True,2,1,0.540098190307617188,0,False,True,False,False,,,
120686726,"{'steamid': '76561199086938855', 'num_games_owned': 5, 'num_reviews': 2, 'playtime_forever': 670, 'playtime_last_two_weeks': 0, 'playtime_at_review': 335, 'last_played': 1661102276}",russian,Физика лучше чем у ГТА 5,1660587398,1660587398,True,0,0,0,0,False,False,False,False,,,
120673945,"{'steamid': '76561198447974575', 'num_games_owned': 62, 'num_reviews': 42, 'playtime_forever': 163, 'playtime_last_two_weeks': 0, 'playtime_at_review': 143, 'last_played': 1660746907}",russian,"Куриные грудки ""по-испански""
Продукты
Куриные грудки без косточки, без кожи – 4 шт.
Масло растительное – 2 ст. ложки
Лук репчатый, среднего размера, мелко нарезанный – 1 шт.
Перец зеленый, мелко нарезанный – 1/4 стакана
Чеснок измельченный – 1 зубок
Помидоры, нарезанные кубиками – 400 г
Вода – 1 стакан
Рис длиннозернистый – 3/4 стакана
Бульон куриный, гранулированный – 2 ч. ложки
Чили, порошок – 1-3 ч. ложки
Корица молотая – 1/8 ч. ложки
Кумин молотый – 1/8 ч. ложки
Перец – 1/8 ч. ложки
Соус Пиканте (Picante) (острый соус с красным перцм, соус Сальса) – 1/2 стакана
Сыр Чеддер, измельченный – 1/2 стакана
Маслины, нарезанные кружочками – 50-60 г
",1660571504,1660571504,True,6,3,0.60124284029006958,0,False,False,False,False,,,
120633933,"{'steamid': '76561199337764389', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 24, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1665325623}",russian,ААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААААА,1660506131,1660506131,True,0,0,0,0,False,False,False,False,,,
120614977,"{'steamid': '76561199100827545', 'num_games_owned': 5, 'num_reviews': 7, 'playtime_forever': 47, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1672216799}",russian,Сервера добавьте :/,1660483467,1660483467,True,0,0,0,0,False,True,False,False,,,
120538024,"{'steamid': '76561199249426583', 'num_games_owned': 55, 'num_reviews': 3, 'playtime_forever': 436, 'playtime_last_two_weeks': 0, 'playtime_at_review': 94, 'last_played': 1696780602}",russian,"Я отыграл в эту игру больше часа и могу сказать с уверенностью: это крутая игра (это не рофл), ведь если закрыть глаза на такую себе оптимизацию, странные баги то мы получаем русскую гта в чистом виде. Машин здесь достаточно, карта ОГРОМНАЯ, что для такой игры само по себе уже хорошо. Насчёт миссий скажу так - они ИНОГДА однообразны, ведь их суть по факту складывается к христианской заповеди миссий: сходи, принеси, убей. Все эти миссии разбавляет паркур, идея которого это скилл тесты из гташки, и он порой бывает очень сложным. Ещё один вид уровней - это гонки. Бывают гонки на время, которые ты должен ИДЕАЛЬНО проходить чтобы дойти до чекпоинта и не провалить миссию, из-за того, что времени разрабы дают на прохождение 5, а то и 3 секунды. Есть так же гонки с ботами, где твои соперники МАКСИМАЛЬНО упорото ездят, когда вы стартуете, то всё вроде бы хорошо, но это до первого поворота или даже обычной машины трафика. Ведь ботам обязательно нужно во что-то врезаться, свалиться в канаву, или пересчитать столбы. Ну и конечно сам трафик. Это отдельная тема - то, как он спавнится в буквальном метре от тебя, прогружается и начинает ехать. Тут ещё и полиция есть, которая впрочем не такая уж и жёсткая, сбежать от неё можно в два счёта. В общем и целом это прикольная игра, которая является гта заменителем для тех, кто не смог или не успел взять бесплатную гта в epic games store. Графика здесь хорошая, более менее, но вот физика разрушения машин так себе, но претензий я не имею, ведь наравне с убогими клонами гта из Google Play Market эти разрушения прекрасны (не бимка конечно но ладно) P.S. верните пожалуйста онлайн, я конечно понимаю что разрабам был онлайн в этой игре только в убыток, но я очень надеюсь, что его вернут.",1660367211,1660367211,True,0,0,0,0,False,False,False,False,,,
120511338,"{'steamid': '76561198999520666', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1451, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1010, 'last_played': 1673218918}",russian,"Весёлая игрушка, жаль что для пк онлайн отключили(",1660329294,1660329294,True,0,0,0,0,False,False,False,False,,,
120501068,"{'steamid': '76561199195509236', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 3681, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2790, 'last_played': 1701884109}",polish,CGFH YVTCBF VGHBBB,1660316967,1660316967,True,0,0,0,0,False,False,False,False,,,
120498421,"{'steamid': '76561199220621376', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 71, 'playtime_last_two_weeks': 0, 'playtime_at_review': 71, 'last_played': 1651657576}",russian,Прикольнаяя...,1660313483,1660313483,True,0,0,0.478806912899017334,0,False,False,False,False,,,
120497374,"{'steamid': '76561199154823620', 'num_games_owned': 39, 'num_reviews': 7, 'playtime_forever': 299, 'playtime_last_two_weeks': 0, 'playtime_at_review': 282, 'last_played': 1671231529}",russian,Прекрасная альтернатива игры GTA 5 советую всем,1660312080,1660312080,True,0,0,0,0,False,True,False,False,,,
120484963,"{'steamid': '76561198280305249', 'num_games_owned': 53, 'num_reviews': 10, 'playtime_forever': 1697, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1600, 'last_played': 1698772701}",russian,"круто
",1660291871,1660291871,True,0,0,0,0,False,False,False,False,,,
120470535,"{'steamid': '76561199014486375', 'num_games_owned': 7, 'num_reviews': 1, 'playtime_forever': 496, 'playtime_last_two_weeks': 0, 'playtime_at_review': 495, 'last_played': 1669825656}",russian,хуйня ебаная,1660264165,1660264165,True,0,0,0,0,False,False,False,False,,,
120443478,"{'steamid': '76561198996991129', 'num_games_owned': 15, 'num_reviews': 4, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1609184202}",russian,"скачивал игру когда у меня не была куплена гта 5. Скачивал чисто для онлайна, сюжет есть, но я бы даже сюжетом не назвал бы, для меня это как побочные задания",1660225299,1660225299,False,0,0,0,0,False,False,False,False,,,
120360952,"{'steamid': '76561198990830659', 'num_games_owned': 62, 'num_reviews': 38, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1617397751}",english,"why tf is this mostly postive, rather play postal 3",1660085760,1660085760,False,1,0,0.48548811674118042,0,False,False,False,False,,,
120293694,"{'steamid': '76561198296136524', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 817, 'playtime_last_two_weeks': 0, 'playtime_at_review': 766, 'last_played': 1687968708}",russian,"пж скажите как играть в онлайн
",1659987486,1659987486,True,0,0,0,0,False,False,False,False,,,
120271444,"{'steamid': '76561199273086553', 'num_games_owned': 40, 'num_reviews': 7, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1659957231}",schinese,不如手机版,1659957331,1659957331,False,0,0,0.482758641242980957,0,False,False,False,False,,,
120254551,"{'steamid': '76561199226579682', 'num_games_owned': 46, 'num_reviews': 9, 'playtime_forever': 44, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1664615788}",schinese,我是傻逼！,1659925271,1659925271,False,0,0,0.482758641242980957,0,False,False,False,False,,,
120215153,"{'steamid': '76561199076581263', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 751, 'playtime_last_two_weeks': 0, 'playtime_at_review': 228, 'last_played': 1669914796}",russian,крута игра как росия она 2018,1659872826,1659872826,True,0,0,0,0,False,True,False,False,,,
120162474,"{'steamid': '76561199105177722', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 224, 'playtime_last_two_weeks': 0, 'playtime_at_review': 189, 'last_played': 1692187724}",russian,Good,1659792129,1659792129,True,0,0,0,0,False,False,False,False,,,
120067752,"{'steamid': '76561198377815221', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1080, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1080, 'last_played': 1643016160}",russian,онлайн верните,1659642966,1659642966,False,0,0,0,0,False,False,False,False,,,
120014492,"{'steamid': '76561199109418029', 'num_games_owned': 27, 'num_reviews': 17, 'playtime_forever': 101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 85, 'last_played': 1697740749}",russian,еси чо у вас житыа 5 идею украла еси не слышали,1659561131,1659561131,True,0,0,0,0,False,False,False,False,,,
119934965,"{'steamid': '76561198370920118', 'num_games_owned': 1, 'num_reviews': 2, 'playtime_forever': 241, 'playtime_last_two_weeks': 0, 'playtime_at_review': 241, 'last_played': 1659094878}",russian,"игра не для всех, но мне она не зашла
",1659443007,1659443007,False,0,0,0,0,False,True,False,False,,,
119899892,"{'steamid': '76561199223758259', 'num_games_owned': 13, 'num_reviews': 5, 'playtime_forever': 607, 'playtime_last_two_weeks': 0, 'playtime_at_review': 490, 'last_played': 1662057644}",russian,"Игра хорошая но багов ОЧЕНЬ много!
",1659384762,1659384762,True,0,0,0,0,False,False,False,False,,,
119659685,"{'steamid': '76561198449631006', 'num_games_owned': 196, 'num_reviews': 45, 'playtime_forever': 124, 'playtime_last_two_weeks': 0, 'playtime_at_review': 84, 'last_played': 1659038779}",russian,гта 6,1659036876,1659036876,True,0,0,0,0,False,False,False,False,,,
119651070,"{'steamid': '76561198961002374', 'num_games_owned': 67, 'num_reviews': 15, 'playtime_forever': 20215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 20214, 'last_played': 1681047703}",russian,"Иванчук, верни онлайн(",1659026711,1659026711,True,1,0,0.523809552192687988,0,False,True,False,False,,,
119643390,"{'steamid': '76561199189916119', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1657826626}",russian,ГДЕ ОНЛАЙЕН?,1659018791,1659018791,False,0,1,0,0,False,False,False,False,,,
119639013,"{'steamid': '76561199375974137', 'num_games_owned': 5, 'num_reviews': 5, 'playtime_forever': 442, 'playtime_last_two_weeks': 0, 'playtime_at_review': 440, 'last_played': 1665080694}",russian,Хорошая Игра,1659013306,1659013306,True,0,0,0,0,False,True,False,False,,,
119565900,"{'steamid': '76561198977111234', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 352, 'playtime_last_two_weeks': 0, 'playtime_at_review': 316, 'last_played': 1705939559}",russian,,1658913334,1658913334,False,0,1,0,0,False,False,False,False,,,
119515477,"{'steamid': '76561199171977234', 'num_games_owned': 7, 'num_reviews': 1, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1658851167}",russian,MadOut,1658851236,1658851236,True,0,0,0,0,False,False,False,False,,,
119447860,"{'steamid': '76561199063064670', 'num_games_owned': 27, 'num_reviews': 7, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1703413546}",russian,верните онлайн на пк версию а то скучно одному у вас итак с пк играю блогодоря эмулятору но они и так не оптимезированые,1658762963,1658762963,False,0,1,0,0,False,False,False,False,,,
119368895,"{'steamid': '76561198399272828', 'num_games_owned': 196, 'num_reviews': 29, 'playtime_forever': 73, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1658681921}",russian,"И так, это очередной клон гта в сеттинге России. Его, от других похожих по идее клонов отличает то, что он чуть-чуть проработан, к примеру тут присутствует довольно неплохая физика машин, объектов. По графике конечно мрак, на ультрах она довольно плохо выглядит, миссии однообразные, нет ачивок или карточек, интерфейс убогий, нпс ведут себя ""деревянно"", а управление топорное.",1658648601,1661579738,False,0,0,0,0,False,True,False,False,,,
119297728,"{'steamid': '76561199220669150', 'num_games_owned': 15, 'num_reviews': 5, 'playtime_forever': 1974, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1620, 'last_played': 1700144903}",russian,"эту игру можно считать как гта для бедных. в целом очень интересная и хорошая игра, наиграл 27 часов и не наскучивает, каждый раз когда захожу открываю новую часть карты или новую фишку. советую тем кому гта на устройстве не тянет",1658547589,1658547589,True,0,0,0,0,False,True,False,False,,,
119243856,"{'steamid': '76561199187034803', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 49, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1708668163}",schinese,手机版的火力全开2都更新来好多内容了，为什么电脑版就不为所动呢？,1658472349,1658472349,False,0,0,0.47999998927116394,0,False,False,False,False,,,
119154083,"{'steamid': '76561198084730076', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 553, 'playtime_last_two_weeks': 0, 'playtime_at_review': 497, 'last_played': 1658431479}",russian,Простой аналог ГТА. Радует большое количество русских машин. Неплохо прописаны повреждения автомобилей.,1658344239,1658344239,True,0,0,0,0,False,True,False,False,,,
119149721,"{'steamid': '76561199111815518', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 302, 'playtime_last_two_weeks': 0, 'playtime_at_review': 302, 'last_played': 1658338390}",russian,хуйня,1658339131,1658339131,False,0,0,0,0,False,True,False,False,,,
119132319,"{'steamid': '76561198186102579', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 447, 'playtime_last_two_weeks': 0, 'playtime_at_review': 428, 'last_played': 1702743925}",russian,ТОП,1658318560,1658318560,True,0,0,0,0,False,False,False,False,,,
119074119,"{'steamid': '76561198996682167', 'num_games_owned': 53, 'num_reviews': 4, 'playtime_forever': 1927, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1927, 'last_played': 1657881482}",russian,крутая игра если не играть в нее,1658241147,1658241147,True,0,0,0,0,False,False,False,False,,,
119024417,"{'steamid': '76561199364220776', 'num_games_owned': 21, 'num_reviews': 4, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7, 'last_played': 1666641755}",english,"cursed ahh game, no online, and every character is tposing
",1658170883,1658170883,False,0,1,0,0,False,False,False,False,,,
118999283,"{'steamid': '76561199233223932', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2247, 'playtime_last_two_weeks': 0, 'playtime_at_review': 186, 'last_played': 1680175488}",finnish,MUKAVA PELATA ISO MAPPI  JA VÄHÄKU GTA 2.0,1658132688,1658132688,True,0,0,0,0,False,False,False,False,,,
118946546,"{'steamid': '76561198846377902', 'num_games_owned': 949, 'num_reviews': 667, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1658045574}",english,"[b]Online aspects of the game have been closed.[/b]

Game just sucks now 👎",1658046826,1658046861,False,26,0,0.700798213481903076,0,False,False,False,False,,,
118928042,"{'steamid': '76561199049323669', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1658011915}",turkish,can sıkıntısına gider,1658011955,1658011955,True,2,0,0.523809552192687988,0,False,True,False,False,,,
118895867,"{'steamid': '76561199224543448', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 430, 'playtime_last_two_weeks': 0, 'playtime_at_review': 367, 'last_played': 1704374150}",spanish,MUY MUY DIVERTIDO Y CHULOOOOO aun que los servidores online no me funcionan,1657964682,1657964682,True,0,0,0,0,False,True,False,False,,,
118892812,"{'steamid': '76561199203399702', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 439, 'playtime_last_two_weeks': 0, 'playtime_at_review': 304, 'last_played': 1691955850}",english,its ok not played much,1657959000,1657959000,True,3,1,0.521514832973480225,0,False,False,False,False,,,
118853201,"{'steamid': '76561199199402399', 'num_games_owned': 4, 'num_reviews': 2, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1642483217}",russian,"Игра топ
",1657893494,1657893494,True,0,0,0,0,False,False,False,False,,,
118805213,"{'steamid': '76561199355216363', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 3668, 'playtime_last_two_weeks': 0, 'playtime_at_review': 721, 'last_played': 1664731160}",russian,hh,1657812981,1657812981,True,0,0,0,0,False,False,False,False,,,
118797433,"{'steamid': '76561198929342686', 'num_games_owned': 25, 'num_reviews': 3, 'playtime_forever': 816, 'playtime_last_two_weeks': 0, 'playtime_at_review': 444, 'last_played': 1664689700}",schinese,6666666666666666666666666666,1657802322,1657802322,True,0,0,0,0,False,False,False,False,,,
118789437,"{'steamid': '76561199121756883', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 628, 'playtime_last_two_weeks': 0, 'playtime_at_review': 271, 'last_played': 1658775635}",russian,р,1657787767,1657787767,True,0,0,0,0,False,False,False,False,,,
